"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid8","Datastore-datastore-38875","True","ds:///vmfs/volumes/5007e505-568a8a1e-6125-00215ab0eda0/","2198754820096","562697338880"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid9","Datastore-datastore-38876","True","ds:///vmfs/volumes/5007e5b5-db00f036-7f96-00215ab0eda0/","2198754820096","219442839552"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid10","Datastore-datastore-38877","True","ds:///vmfs/volumes/5007e645-8c42b7a0-87ea-00215ab0eda0/","2198754820096","140318343168"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid11","Datastore-datastore-38878","True","ds:///vmfs/volumes/5007e6e9-ee6e4643-259c-00215ab0eda0/","2198754820096","262879051776"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid12","Datastore-datastore-38879","True","ds:///vmfs/volumes/5007e7b3-02a84260-6dc8-00215ab0eda0/","2198754820096","655704981504"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid13","Datastore-datastore-38880","True","ds:///vmfs/volumes/5007e831-72208ed0-7350-00215ab0eda0/","2198754820096","528820994048"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid14","Datastore-datastore-38881","True","ds:///vmfs/volumes/5007e9d8-d58922c2-186c-00215ab0eda0/","2198754820096","532395589632"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid15","Datastore-datastore-38882","True","ds:///vmfs/volumes/5007eb3f-5bc081df-f730-00215ab0eda0/","2198754820096","446962860032"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid16","Datastore-datastore-38883","True","ds:///vmfs/volumes/5007ec25-7c3895c7-20b2-00215ab0eda0/","2198754820096","580082728960"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid17","Datastore-datastore-38884","True","ds:///vmfs/volumes/5007ecae-78fd0f69-f98c-00215ab0eda0/","2198754820096","630743629824"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid18","Datastore-datastore-38885","True","ds:///vmfs/volumes/5007ed39-c235f46c-45a6-00215ab0eda0/","2198754820096","337120329728"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid19","Datastore-datastore-38886","True","ds:///vmfs/volumes/5007ed8f-24f72f16-a1f0-00215ab0eda0/","2198754820096","557959872512"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid20","Datastore-datastore-38887","True","ds:///vmfs/volumes/5007ee4a-53471f99-13d0-00215ab0eda0/","2198754820096","571703558144"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid21","Datastore-datastore-38888","True","ds:///vmfs/volumes/5007f514-c2bb3108-8b04-00215ab0eda0/","2198754820096","423784087552"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid22","Datastore-datastore-38889","True","ds:///vmfs/volumes/5007f7ac-d34fa1db-ce80-00215ab0eda0/","2198754820096","380821831680"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","SharePointPF-vplex94-sc9prodvmg3-hostid48","Datastore-datastore-39344","True","ds:///vmfs/volumes/5008969b-d55cf8e0-5fec-d48564c98b5c/","2203049787392","762810728448"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","SharePointPF-vplex94-sc9prodvmg3-hostid49","Datastore-datastore-39345","True","ds:///vmfs/volumes/500898a8-4a09c6b7-5be1-d48564cabcda/","2203049787392","185077858304"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9stagevmg3-hostid0","Datastore-datastore-39787","False","ds:///vmfs/volumes/5016c103-d1e0e3ea-e2f0-984be1055c0a/","2198754820096","2195161350144"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfmgmt-hostid0","Datastore-datastore-40015","True","ds:///vmfs/volumes/5016ee4f-b068d034-2baa-984be167b5b0/","2198754820096","1423295119360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfmgmt-hostid1","Datastore-datastore-40016","True","ds:///vmfs/volumes/5016ee99-2f8d8bbc-be02-984be167b5b0/","2198754820096","1416819113984"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid0","Datastore-datastore-39873","True","ds:///vmfs/volumes/501a60e0-dd749b4d-f8fa-001e0b92d81a/","2203049787392","682778165248"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid1","Datastore-datastore-39874","True","ds:///vmfs/volumes/501a659b-8ffef51b-6fc6-001e0b92d81a/","2203049787392","130357919744"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid2","Datastore-datastore-39875","True","ds:///vmfs/volumes/501a6624-3bec8c8e-e648-001e0b92d81a/","2203049787392","157274865664"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid3","Datastore-datastore-39876","True","ds:///vmfs/volumes/501a66c6-671f9920-4cf4-001e0b92d81a/","2203049787392","669587079168"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid4","Datastore-datastore-39877","True","ds:///vmfs/volumes/501a6776-2e11dc90-a31f-001e0b92d81a/","2203049787392","1957379964928"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid1","Datastore-datastore-39878","True","ds:///vmfs/volumes/501a68be-fd7fe9e0-b29d-984be107b58e/","2203049787392","457010315264"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid5","Datastore-datastore-39879","True","ds:///vmfs/volumes/501a68ee-45ac7542-5b2b-001e0b92d81a/","2203049787392","1155423797248"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid6","Datastore-datastore-39880","True","ds:///vmfs/volumes/501a697d-3039815c-a701-001e0b92d81a/","2203049787392","497331208192"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid7","Datastore-datastore-39881","True","ds:///vmfs/volumes/501a6ba4-af25bba6-6f9b-001e0b92d81a/","2203049787392","2027354587136"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid8","Datastore-datastore-39882","True","ds:///vmfs/volumes/501a6c6a-5a7d27c5-2f81-001e0b92d81a/","2203049787392","59973304320"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid2","Datastore-datastore-39883","True","ds:///vmfs/volumes/501a6cbd-eef15cde-a175-3cd92b092674/","2203049787392","2130643517440"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid9","Datastore-datastore-39884","True","ds:///vmfs/volumes/501a6faf-834378b8-9b61-001e0b92d81a/","2203049787392","368941465600"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid10","Datastore-datastore-39885","True","ds:///vmfs/volumes/501a7135-48eb04ea-bd30-001e0b92d81a/","2203049787392","848297984"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid11","Datastore-datastore-39886","True","ds:///vmfs/volumes/501a71a6-854e4c93-6693-001e0b92d81a/","2203049787392","468042383360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid3","Datastore-datastore-39887","True","ds:///vmfs/volumes/501a73b3-3d2e63b8-9fad-984be10569be/","2203049787392","1092745166848"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid4","Datastore-datastore-39888","True","ds:///vmfs/volumes/501a73ed-bc4a5743-bd95-984be10569be/","2203049787392","382732337152"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid5","Datastore-datastore-39889","True","ds:///vmfs/volumes/501a741c-68fe32a1-175b-984be10569be/","2203049787392","2996830208"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid6","Datastore-datastore-39890","True","ds:///vmfs/volumes/501a745a-fa1520aa-0a23-984be10569be/","2203049787392","2996830208"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid7","Datastore-datastore-39891","True","ds:///vmfs/volumes/501a7506-e5148b8e-d871-984be10569be/","2203049787392","2996830208"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid8","Datastore-datastore-39892","True","ds:///vmfs/volumes/501a7757-f0f55442-2a6f-984be10569be/","2203049787392","2996830208"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid10","Datastore-datastore-39893","True","ds:///vmfs/volumes/501a781e-f39d880f-8f2d-984be10569be/","2203049787392","1158761414656"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid11","Datastore-datastore-39894","True","ds:///vmfs/volumes/501a7850-1b11c7fe-72f3-984be10569be/","2203049787392","2996830208"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid9","Datastore-datastore-39895","True","ds:///vmfs/volumes/501a78b8-8a8a9627-16a8-984be10569be/","2203049787392","813960265728"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfmgmt-hostid2","Datastore-datastore-40078","True","ds:///vmfs/volumes/50233ccf-36330004-9098-984be167b5b0/","2198754820096","990107402240"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid23","Datastore-datastore-40128","True","ds:///vmfs/volumes/50244547-dbafb293-c535-d485644eef58/","2203049787392","394112532480"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid24","Datastore-datastore-40129","True","ds:///vmfs/volumes/50244590-5594e3df-8881-d485644eef58/","2203049787392","315484012544"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid1","Datastore-datastore-40282","True","ds:///vmfs/volumes/502e1d2b-e0e13db8-d41c-984be10e94b4/","2203049787392","2202017988608"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid0","Datastore-datastore-40283","True","ds:///vmfs/volumes/502e1dd7-3a40bf8a-5f5f-984be10e94b4/","2203049787392","2202014842880"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid2","Datastore-datastore-40284","True","ds:///vmfs/volumes/502e1e64-96427e93-8e23-984be10e94b4/","2203049787392","2202021134336"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid3","Datastore-datastore-40285","True","ds:///vmfs/volumes/502e1ecf-bd3eea36-a24b-984be10e94b4/","2203049787392","1987271720960"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid4","Datastore-datastore-40286","True","ds:///vmfs/volumes/502e1f5c-66eee8b2-c6e1-984be10e94b4/","2203049787392","2117164072960"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid5","Datastore-datastore-40287","True","ds:///vmfs/volumes/502e1fdb-c131e081-e2c5-984be10e94b4/","2203049787392","1020904079360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid6","Datastore-datastore-40288","True","ds:///vmfs/volumes/502e20dd-c1c6f990-7fc2-984be10e94b4/","2203049787392","335287418880"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid7","Datastore-datastore-40289","True","ds:///vmfs/volumes/502e213a-94eb5993-7f36-984be10e94b4/","2203049787392","1480228601856"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid8","Datastore-datastore-40290","True","ds:///vmfs/volumes/502e21b8-f77a45bd-4296-984be10e94b4/","2203049787392","1152150142976"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Res-vplex-changepoint-test","Datastore-datastore-40628","True","ds:///vmfs/volumes/50411d93-9ea132b0-ea30-001e0b924f9c/","2198754820096","2077798432768"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (2)","Datastore-datastore-44086","True","ds:///vmfs/volumes/5045738e-98411100-fb5e-10604b986ec4/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","DoNotUse-sc9-vplex0194-sc9stagevmg5-id10","Datastore-datastore-40896","True","ds:///vmfs/volumes/505384c2-e96617a1-0033-3cd92b092430/","2203049787392","2202007502848"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Ori-sc9-vplex0194-sc9stagevmg5-hostid10","Datastore-datastore-40905","True","ds:///vmfs/volumes/50539041-83dda6ad-8cd2-3c4a926d4f35/","2198754820096","2197723021312"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (74)","Datastore-datastore-41511","True","ds:///vmfs/volumes/50782019-1f77f4ab-d150-b4b52f5ad534/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (75)","Datastore-datastore-41513","True","ds:///vmfs/volumes/50782136-72cff508-2487-b4b52f5af564/","141465485312","140366577664"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (77)","Datastore-datastore-41549","True","ds:///vmfs/volumes/507df9f6-45b05982-8409-b4b52f5ac594/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid50","Datastore-datastore-41873","True","ds:///vmfs/volumes/5088279b-f5cf645b-b0d5-d48564c98b5c/","2203049787392","246224519168"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (12)","Datastore-datastore-44914","True","ds:///vmfs/volumes/50898908-92bc975e-96c4-b4b52f5a6624/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (8)","Datastore-datastore-44910","True","ds:///vmfs/volumes/5089bbe9-e6a0cdd6-d36e-b4b52f5a4684/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (7)","Datastore-datastore-44908","True","ds:///vmfs/volumes/5089bcb1-0ff10769-a3a1-b4b52f5a0674/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid12","Datastore-datastore-42208","True","ds:///vmfs/volumes/508b2547-c6d42cee-f960-e4115b0e5dfc/","2198754820096","907518410752"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid13","Datastore-datastore-42209","True","ds:///vmfs/volumes/508b25d3-a788fc44-43aa-e4115b0e5dfc/","2198754820096","776710651904"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid25","Datastore-datastore-42211","True","ds:///vmfs/volumes/508b36ff-4186d7be-3dcf-d4856455f40c/","2203049787392","80051437568"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-52ba0d60-vplex94-sc9-stage-vmg6-lun-3","Datastore-datastore-42701","True","ds:///vmfs/volumes/509172f6-04d326a0-b999-441ea171075a/","2198754820096","641253507072"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-7f51c47f-vplex94-sc9-stage-vmg6-lun-1","Datastore-datastore-42702","True","ds:///vmfs/volumes/509172f6-a02761c4-69a9-441ea17104c0/","2198754820096","1184571064320"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-5731e29c-vplex94-sc9-stage-vmg6-lun-2","Datastore-datastore-42703","True","ds:///vmfs/volumes/50917306-038d94e7-2983-441ea171075a/","2198754820096","652041256960"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-4564e990-vplex94-sc9-stage-vmg6-lun-4","Datastore-datastore-42704","True","ds:///vmfs/volumes/50917306-9e0f9e68-f954-441ea17104c0/","2198754820096","243014828032"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-373f9499-vplex94-sc9-stage-vmg6-lun-0","Datastore-datastore-42705","True","ds:///vmfs/volumes/50917316-a7b405e8-0a06-441ea17104c0/","2198754820096","1553182228480"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-7783abbd-sc9-vplex0194-sc9stagevmg5-hostid6","Datastore-datastore-42706","True","ds:///vmfs/volumes/5091762b-857c76cb-68ff-984be1056874/","2198754820096","681757900800"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-6935418e-sc9-vplex0194-sc9stagevmg5-hostid1","Datastore-datastore-42707","True","ds:///vmfs/volumes/5091763b-954c098f-6ebe-984be1056874/","2198754820096","257225129984"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-6059dc78-sc9-vplex0194-sc9stagevmg5-hostid7","Datastore-datastore-42708","True","ds:///vmfs/volumes/5091764c-b36e7eb4-bc4b-984be1056874/","2198754820096","6201278464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-6f3c3e4b-sc9-vplex0194-sc9stagevmg5-hostid2","Datastore-datastore-42709","True","ds:///vmfs/volumes/5091765c-c48e72f9-167c-984be1056874/","2198754820096","727856447488"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-675f2329-DO-NOT-USE-sc9-vplex0194-TEST-EBS-D11","Datastore-datastore-42710","True","ds:///vmfs/volumes/5091766c-c8d417fa-62db-984be1056874/","2198754820096","6201278464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-4cc324fc-sc9-vplex0194-sc9stagevmg5-hostid9","Datastore-datastore-42711","True","ds:///vmfs/volumes/5091767c-0244549b-32bf-984be1056874/","2198754820096","6201278464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-6f37c25a-sc9-vplex0194-sc9stagevmg5-hostid8","Datastore-datastore-42712","True","ds:///vmfs/volumes/5091768d-131daa36-b486-984be1056874/","2198754820096","6201278464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-154fb6b1-sc9-vplex0194-sc9stagevmg5-hostid0","Datastore-datastore-42713","True","ds:///vmfs/volumes/5091769d-261f4d8a-f0a8-984be1056874/","2198754820096","718396194816"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-39d9d7c0-sc9-vplex0194-sc9stagevmg5-hostid3","Datastore-datastore-42714","True","ds:///vmfs/volumes/509176b7-1d47a63c-c96d-984be105687e/","2198754820096","272207183872"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-34165834-sc9-vplex0194-sc9stagevmg5-hostid5","Datastore-datastore-42715","True","ds:///vmfs/volumes/509176b7-bd02f516-6ade-e4115b0e43ca/","2198754820096","6201278464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-08399321-sc9-vplex0194-sc9stagevmg5-hostid4","Datastore-datastore-42716","True","ds:///vmfs/volumes/509176b7-f5cc8c83-1980-e4115b0e5da2/","2198754820096","195626532864"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-73198819-sc9-vplex0194-sc9stageebiz1-hostid3","Datastore-datastore-42717","True","ds:///vmfs/volumes/50917c10-4d8f6e15-2d63-b4b52f5af4d0/","2198754820096","540037611520"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-47b8dd3a-sc9-vplex0194-sc9stageebiz1-hostid8","Datastore-datastore-42718","True","ds:///vmfs/volumes/50917c10-d3b0b013-1f79-b4b52f5ad530/","2198754820096","327861403648"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-3c73bf93-sc9-vplex0194-sc9stageebiz1-hostid6","Datastore-datastore-42719","True","ds:///vmfs/volumes/50917c10-e8818548-f934-b4b52f5af560/","2198754820096","142334754816"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-53ae2e58-sc9-vplex0194-sc9stageebiz1-hostid1","Datastore-datastore-42720","True","ds:///vmfs/volumes/50917c14-550ae3e9-d1c1-b4b52f5ac590/","2198754820096","468513193984"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-219ce55d-sc9-vplex0194-sc9stageebiz1-hostid9","Datastore-datastore-42721","True","ds:///vmfs/volumes/50917c20-0602b7b2-2f79-b4b52f5af560/","2198754820096","754964234240"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-65e04258-sc9-vplex0194-sc9stageebiz1-hostid4","Datastore-datastore-42722","True","ds:///vmfs/volumes/50917c20-f83b0d15-4417-b4b52f5ad530/","2198754820096","496604545024"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-12f87f31-sc9-vplex0194-sc9stageebiz1-hostid2","Datastore-datastore-42723","True","ds:///vmfs/volumes/50917c21-77457638-dcfa-b4b52f5af4d0/","2198754820096","831111823360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-1eab2166-sc9-vplex0194-sc9stageebiz1-hostid7","Datastore-datastore-42724","True","ds:///vmfs/volumes/50917c25-9df3d0c6-d627-b4b52f5ac590/","2198754820096","599330390016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-52f418ef-sc9-vplex0194-sc9stageebiz1-hostid5","Datastore-datastore-42725","True","ds:///vmfs/volumes/50917c31-280c4196-7e6e-b4b52f5ad530/","2198754820096","736830160896"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","snap-591a7329-sc9-vplex0194-sc9stageebiz1-hostid0","Datastore-datastore-42726","True","ds:///vmfs/volumes/50917c35-c5ee7b97-bd7d-b4b52f5ac590/","2198754820096","451052306432"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (6)","Datastore-datastore-44906","True","ds:///vmfs/volumes/5092dafd-2cc4a218-fbd0-b4b52f5ab0ec/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (11)","Datastore-datastore-44912","True","ds:///vmfs/volumes/5092dfab-181cacf4-ae30-b4b52f5ad1cc/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid1","Datastore-datastore-43280","True","ds:///vmfs/volumes/50b507b6-373edf31-0a06-b4b52f5a0309/","2198754820096","968980692992"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid2","Datastore-datastore-43281","True","ds:///vmfs/volumes/50b50b32-c9461169-3f7e-b4b52f5a0309/","2198754820096","871446347776"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid3","Datastore-datastore-43282","True","ds:///vmfs/volumes/50b50b79-bb11f0a2-d831-b4b52f5a0309/","2198754820096","1074412912640"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid4","Datastore-datastore-43283","True","ds:///vmfs/volumes/50b50b96-007c9cc7-2e4d-b4b52f5a0309/","2198754820096","1071657254912"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid0","Datastore-datastore-43284","True","ds:///vmfs/volumes/50b5189b-d08c72e6-07cc-b4b52f5a0309/","2198754820096","1123852222464"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","Res-sc9-vplex0194-sc9prodvmg1-hostid23","Datastore-datastore-43292","True","ds:///vmfs/volumes/50b6981d-dcbbc220-b8dd-b4b52f5ac520/","2198754820096","566027616256"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","ReservedstorageVMotion-vplex-0194-hostid15","Datastore-datastore-43348","True","ds:///vmfs/volumes/50b9b606-3d697419-773e-b4b52f5a0309/","2198754820096","2197719875584"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid27","Datastore-datastore-43940","True","ds:///vmfs/volumes/50f9a0b4-c1a3febe-9064-d485644fa2b0/","2198754820096","88118132736"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (3)","Datastore-datastore-44088","True","ds:///vmfs/volumes/51092d0d-90abb070-be32-b4b52f70abdc/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (4)","Datastore-datastore-44090","True","ds:///vmfs/volumes/51092e4b-5b06fd30-84e0-10604b98cd94/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (1)","Datastore-datastore-44084","True","ds:///vmfs/volumes/51092e6e-7c704b58-8b05-10604b98ec9c/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1","Datastore-datastore-44082","True","ds:///vmfs/volumes/51092f1d-4d010630-89fa-10604b98ad8c/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (13)","Datastore-datastore-44904","True","ds:///vmfs/volumes/510a5e95-82b6a4f1-ab67-ac162db99edc/","141465485312","140447318016"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (21)","Datastore-datastore-44951","True","ds:///vmfs/volumes/510b892a-866dc430-aaf7-38eaa762b8d4/","294473695232","293454479360"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (22)","Datastore-datastore-44955","True","ds:///vmfs/volumes/510b8a30-d9e332e0-367a-38eaa762d8ec/","294473695232","293454479360"
